21142_automobile.jpg,1
26789_automobile.jpg,1
35422_airplane.jpg,0
20099_horse.jpg,7
44072_truck.jpg,9
1905_horse.jpg,7
20009_bird.jpg,2
8075_truck.jpg,9
30927_dog.jpg,5
7962_bird.jpg,2
37898_horse.jpg,7
9554_frog.jpg,6
44357_ship.jpg,8
28082_horse.jpg,7
24862_horse.jpg,7
36268_bird.jpg,2
12250_bird.jpg,2
838_frog.jpg,6
48249_ship.jpg,8
18177_ship.jpg,8
47738_deer.jpg,4
32941_automobile.jpg,1
2844_automobile.jpg,1
3757_deer.jpg,4
39132_automobile.jpg,1
27177_frog.jpg,6
24443_cat.jpg,3
2851_automobile.jpg,1
20702_ship.jpg,8
26056_horse.jpg,7
9732_frog.jpg,6
30583_frog.jpg,6
46974_frog.jpg,6
38865_frog.jpg,6
9792_cat.jpg,3
12467_truck.jpg,9
41657_deer.jpg,4
3525_frog.jpg,6
30642_dog.jpg,5
1651_automobile.jpg,1
40820_horse.jpg,7
38916_truck.jpg,9
26896_dog.jpg,5
25265_dog.jpg,5
18821_deer.jpg,4
7559_deer.jpg,4
46106_bird.jpg,2
30907_deer.jpg,4
4682_frog.jpg,6
28412_ship.jpg,8
1427_cat.jpg,3
19891_truck.jpg,9
15309_airplane.jpg,0
15990_deer.jpg,4
31757_airplane.jpg,0
15476_dog.jpg,5
42361_airplane.jpg,0
24355_airplane.jpg,0
30257_airplane.jpg,0
23613_truck.jpg,9
44684_frog.jpg,6
22462_ship.jpg,8
44485_dog.jpg,5
7687_truck.jpg,9
20761_automobile.jpg,1
37625_frog.jpg,6
24300_airplane.jpg,0
20774_automobile.jpg,1
32331_ship.jpg,8
23641_dog.jpg,5
38016_bird.jpg,2
44872_frog.jpg,6
11622_dog.jpg,5
27594_bird.jpg,2
34309_truck.jpg,9
7304_horse.jpg,7
1397_ship.jpg,8
14004_dog.jpg,5
2617_airplane.jpg,0
22734_bird.jpg,2
21019_frog.jpg,6
17675_frog.jpg,6
11476_cat.jpg,3
3742_frog.jpg,6
47431_airplane.jpg,0
20105_airplane.jpg,0
27641_cat.jpg,3
32491_deer.jpg,4
38864_frog.jpg,6
2509_dog.jpg,5
2642_airplane.jpg,0
24786_horse.jpg,7
32067_bird.jpg,2
8288_cat.jpg,3
4875_frog.jpg,6
20633_bird.jpg,2
34097_automobile.jpg,1
5556_ship.jpg,8
31501_bird.jpg,2
11461_ship.jpg,8
31971_truck.jpg,9
23250_cat.jpg,3
33296_deer.jpg,4
49753_dog.jpg,5
200_frog.jpg,6
48871_ship.jpg,8
42478_horse.jpg,7
16930_ship.jpg,8
21034_bird.jpg,2
47521_truck.jpg,9
9926_cat.jpg,3
5873_airplane.jpg,0
15233_dog.jpg,5
17903_truck.jpg,9
5011_truck.jpg,9
7451_ship.jpg,8
5730_ship.jpg,8
39486_airplane.jpg,0
11682_airplane.jpg,0
26941_truck.jpg,9
21846_frog.jpg,6
30017_dog.jpg,5
18489_bird.jpg,2
45551_ship.jpg,8
26517_frog.jpg,6
19626_automobile.jpg,1
7845_horse.jpg,7
18819_bird.jpg,2
38179_airplane.jpg,0
15157_horse.jpg,7
16200_deer.jpg,4
43398_automobile.jpg,1
26712_automobile.jpg,1
24175_truck.jpg,9
32423_cat.jpg,3
34691_ship.jpg,8
26771_frog.jpg,6
9891_horse.jpg,7
25664_cat.jpg,3
4600_dog.jpg,5
44805_airplane.jpg,0
32677_dog.jpg,5
22421_automobile.jpg,1
35569_bird.jpg,2
33268_airplane.jpg,0
19987_ship.jpg,8
28952_dog.jpg,5
24405_deer.jpg,4
29931_frog.jpg,6
44084_cat.jpg,3
3508_bird.jpg,2
42121_automobile.jpg,1
21799_truck.jpg,9
37727_automobile.jpg,1
45460_bird.jpg,2
5085_frog.jpg,6
17364_horse.jpg,7
31766_bird.jpg,2
23954_deer.jpg,4
33041_cat.jpg,3
21420_cat.jpg,3
46207_automobile.jpg,1
7622_automobile.jpg,1
10772_horse.jpg,7
45606_bird.jpg,2
38248_deer.jpg,4
3466_airplane.jpg,0
31316_horse.jpg,7
27928_frog.jpg,6
21853_deer.jpg,4
12133_airplane.jpg,0
9579_bird.jpg,2
2936_bird.jpg,2
19277_airplane.jpg,0
9715_truck.jpg,9
11077_dog.jpg,5
32667_dog.jpg,5
4610_dog.jpg,5
24343_truck.jpg,9
31384_frog.jpg,6
36283_truck.jpg,9
37215_cat.jpg,3
44865_cat.jpg,3
21384_automobile.jpg,1
48254_airplane.jpg,0
36023_frog.jpg,6
13443_cat.jpg,3
34927_automobile.jpg,1
13701_automobile.jpg,1
2651_horse.jpg,7
47777_horse.jpg,7
26516_frog.jpg,6
7708_truck.jpg,9
39610_bird.jpg,2
9383_dog.jpg,5
7663_airplane.jpg,0
33537_ship.jpg,8
38978_ship.jpg,8
33337_cat.jpg,3
43879_dog.jpg,5
44579_frog.jpg,6
33152_bird.jpg,2
532_frog.jpg,6
36511_cat.jpg,3
13711_truck.jpg,9
47901_cat.jpg,3
48226_truck.jpg,9
21502_dog.jpg,5
10527_cat.jpg,3
33163_dog.jpg,5
44297_horse.jpg,7
2411_frog.jpg,6
11791_automobile.jpg,1
20991_dog.jpg,5
37982_cat.jpg,3
29292_frog.jpg,6
19585_deer.jpg,4
41155_automobile.jpg,1
28228_deer.jpg,4
27340_truck.jpg,9
47098_cat.jpg,3
33198_automobile.jpg,1
22219_horse.jpg,7
23136_cat.jpg,3
39231_horse.jpg,7
42664_deer.jpg,4
35280_truck.jpg,9
37163_cat.jpg,3
39945_deer.jpg,4
37285_truck.jpg,9
15279_cat.jpg,3
44714_truck.jpg,9
32511_dog.jpg,5
42416_frog.jpg,6
5132_bird.jpg,2
23731_ship.jpg,8
25998_bird.jpg,2
526_deer.jpg,4
16302_truck.jpg,9
4241_horse.jpg,7
8460_frog.jpg,6
49733_automobile.jpg,1
28918_ship.jpg,8
36576_frog.jpg,6
44282_automobile.jpg,1
22259_deer.jpg,4
27320_horse.jpg,7
28091_cat.jpg,3
24991_cat.jpg,3
22753_truck.jpg,9
34361_cat.jpg,3
31054_bird.jpg,2
48600_frog.jpg,6
19584_deer.jpg,4
267_horse.jpg,7
3448_dog.jpg,5
39856_truck.jpg,9
21197_deer.jpg,4
19388_cat.jpg,3
6072_horse.jpg,7
42665_deer.jpg,4
47855_deer.jpg,4
8497_dog.jpg,5
29226_automobile.jpg,1
11068_horse.jpg,7
755_frog.jpg,6
7104_ship.jpg,8
9804_dog.jpg,5
40814_automobile.jpg,1
15311_cat.jpg,3
47255_bird.jpg,2
42403_deer.jpg,4
11269_dog.jpg,5
11352_ship.jpg,8
34464_deer.jpg,4
42671_frog.jpg,6
43088_dog.jpg,5
8655_airplane.jpg,0
6012_truck.jpg,9
35547_dog.jpg,5
35354_airplane.jpg,0
21183_frog.jpg,6
16214_airplane.jpg,0
21455_automobile.jpg,1
42582_dog.jpg,5
27116_horse.jpg,7
26042_frog.jpg,6
13725_cat.jpg,3
48389_airplane.jpg,0
31826_frog.jpg,6
1104_cat.jpg,3
4826_truck.jpg,9
26590_ship.jpg,8
37173_cat.jpg,3
15269_cat.jpg,3
21451_ship.jpg,8
8897_horse.jpg,7
11862_deer.jpg,4
29417_bird.jpg,2
47532_automobile.jpg,1
24145_frog.jpg,6
34601_airplane.jpg,0
23084_frog.jpg,6
25173_truck.jpg,9
13547_horse.jpg,7
18645_ship.jpg,8
855_automobile.jpg,1
46704_ship.jpg,8
840_automobile.jpg,1
21103_cat.jpg,3
20972_frog.jpg,6
34347_automobile.jpg,1
26809_deer.jpg,4
49683_bird.jpg,2
3711_horse.jpg,7
43210_frog.jpg,6
33599_automobile.jpg,1
926_horse.jpg,7
41833_ship.jpg,8
45672_automobile.jpg,1
32779_horse.jpg,7
23763_cat.jpg,3
49013_deer.jpg,4
24168_bird.jpg,2
1774_truck.jpg,9
35625_truck.jpg,9
20966_deer.jpg,4
23199_ship.jpg,8
28826_airplane.jpg,0
23796_airplane.jpg,0
1176_frog.jpg,6
15041_frog.jpg,6
49261_frog.jpg,6
20571_cat.jpg,3
778_bird.jpg,2
28487_airplane.jpg,0
13657_truck.jpg,9
28494_frog.jpg,6
16746_cat.jpg,3
16224_horse.jpg,7
15227_frog.jpg,6
4684_truck.jpg,9
12452_ship.jpg,8
6565_ship.jpg,8
30504_ship.jpg,8
36899_dog.jpg,5
9471_airplane.jpg,0
47489_dog.jpg,5
2717_dog.jpg,5
32586_horse.jpg,7
16591_truck.jpg,9
46046_airplane.jpg,0
18396_frog.jpg,6
35470_airplane.jpg,0
48859_airplane.jpg,0
43558_truck.jpg,9
22958_horse.jpg,7
11668_cat.jpg,3
3895_truck.jpg,9
18644_ship.jpg,8
35473_horse.jpg,7
30762_ship.jpg,8
34125_airplane.jpg,0
43591_truck.jpg,9
23638_deer.jpg,4
23548_automobile.jpg,1
5751_dog.jpg,5
13991_cat.jpg,3
31935_automobile.jpg,1
4900_horse.jpg,7
3070_frog.jpg,6
35862_bird.jpg,2
41302_deer.jpg,4
22006_bird.jpg,2
15906_automobile.jpg,1
32720_automobile.jpg,1
13170_cat.jpg,3
8129_horse.jpg,7
49107_airplane.jpg,0
29507_truck.jpg,9
14077_truck.jpg,9
15040_frog.jpg,6
24059_ship.jpg,8
9273_deer.jpg,4
20967_deer.jpg,4
27030_truck.jpg,9
321_horse.jpg,7
13260_airplane.jpg,0
26338_ship.jpg,8
4177_cat.jpg,3
779_bird.jpg,2
22169_horse.jpg,7
2630_automobile.jpg,1
44732_bird.jpg,2
36903_frog.jpg,6
11670_deer.jpg,4
32789_deer.jpg,4
35648_deer.jpg,4
44543_cat.jpg,3
33733_frog.jpg,6
848_automobile.jpg,1
11425_airplane.jpg,0
18138_bird.jpg,2
38321_airplane.jpg,0
11286_bird.jpg,2
9787_truck.jpg,9
18277_dog.jpg,5
34804_frog.jpg,6
33348_horse.jpg,7
47653_frog.jpg,6
29006_dog.jpg,5
8815_frog.jpg,6
49731_horse.jpg,7
7219_horse.jpg,7
47785_truck.jpg,9
31446_deer.jpg,4
34214_truck.jpg,9
40543_dog.jpg,5
21173_deer.jpg,4
15088_bird.jpg,2
27008_frog.jpg,6
15620_airplane.jpg,0
42323_dog.jpg,5
48336_ship.jpg,8
1470_airplane.jpg,0
40393_truck.jpg,9
47505_dog.jpg,5
21221_truck.jpg,9
8491_deer.jpg,4
45055_truck.jpg,9
18752_automobile.jpg,1
48059_airplane.jpg,0
49559_airplane.jpg,0
28907_truck.jpg,9
18267_dog.jpg,5
28156_horse.jpg,7
48807_deer.jpg,4
43448_deer.jpg,4
34805_frog.jpg,6
45427_automobile.jpg,1
40426_horse.jpg,7
49294_dog.jpg,5
30234_automobile.jpg,1
8971_airplane.jpg,0
16191_airplane.jpg,0
17865_airplane.jpg,0
41701_automobile.jpg,1
47380_ship.jpg,8
47434_frog.jpg,6
13510_deer.jpg,4
3694_airplane.jpg,0
19174_truck.jpg,9
37528_deer.jpg,4
24585_dog.jpg,5
17991_truck.jpg,9
5083_truck.jpg,9
36316_bird.jpg,2
47741_cat.jpg,3
48483_frog.jpg,6
5280_ship.jpg,8
8490_deer.jpg,4
38452_automobile.jpg,1
27797_dog.jpg,5
40371_bird.jpg,2
30784_cat.jpg,3
7387_ship.jpg,8
42423_horse.jpg,7
2495_truck.jpg,9
36170_bird.jpg,2
7865_airplane.jpg,0
12148_bird.jpg,2
24873_automobile.jpg,1
36916_deer.jpg,4
45448_dog.jpg,5
18790_bird.jpg,2
45648_ship.jpg,8
39998_bird.jpg,2
45886_airplane.jpg,0
23446_airplane.jpg,0
3720_ship.jpg,8
17617_ship.jpg,8
39508_bird.jpg,2
22146_airplane.jpg,0
13968_automobile.jpg,1
8463_dog.jpg,5
37511_bird.jpg,2
29257_airplane.jpg,0
46796_automobile.jpg,1
29066_automobile.jpg,1
11799_automobile.jpg,1
2206_truck.jpg,9
37966_cat.jpg,3
12999_automobile.jpg,1
9608_truck.jpg,9
10076_deer.jpg,4
32161_automobile.jpg,1
10480_bird.jpg,2
41677_airplane.jpg,0
3476_bird.jpg,2
46917_ship.jpg,8
37187_cat.jpg,3
10601_airplane.jpg,0
47772_automobile.jpg,1
31088_deer.jpg,4
30395_dog.jpg,5
19558_bird.jpg,2
25013_ship.jpg,8
34332_horse.jpg,7
27856_frog.jpg,6
28221_dog.jpg,5
49666_bird.jpg,2
7748_ship.jpg,8
3610_bird.jpg,2
10210_deer.jpg,4
39912_automobile.jpg,1
42733_truck.jpg,9
21615_automobile.jpg,1
28603_deer.jpg,4
28075_cat.jpg,3
9660_bird.jpg,2
49285_frog.jpg,6
25853_airplane.jpg,0
10490_horse.jpg,7
46826_bird.jpg,2
26469_frog.jpg,6
43867_airplane.jpg,0
10459_horse.jpg,7
41577_bird.jpg,2
22673_deer.jpg,4
1192_frog.jpg,6
7780_dog.jpg,5
46369_airplane.jpg,0
45649_ship.jpg,8
45490_horse.jpg,7
31904_airplane.jpg,0
12302_frog.jpg,6
45922_truck.jpg,9
44147_deer.jpg,4
27272_automobile.jpg,1
48782_airplane.jpg,0
9896_bird.jpg,2
12116_truck.jpg,9
45459_horse.jpg,7
3095_frog.jpg,6
49757_ship.jpg,8
35887_bird.jpg,2
1098_cat.jpg,3
548_cat.jpg,3
10063_frog.jpg,6
39616_cat.jpg,3
32120_deer.jpg,4
49566_automobile.jpg,1
2979_ship.jpg,8
9536_ship.jpg,8
43609_automobile.jpg,1
32876_ship.jpg,8
43540_ship.jpg,8
30033_frog.jpg,6
21448_automobile.jpg,1
34229_deer.jpg,4
47927_truck.jpg,9
44811_ship.jpg,8
20506_frog.jpg,6
1879_cat.jpg,3
15621_bird.jpg,2
10535_automobile.jpg,1
24158_airplane.jpg,0
21960_truck.jpg,9
5098_dog.jpg,5
28888_truck.jpg,9
28464_deer.jpg,4
41447_ship.jpg,8
24542_truck.jpg,9
30848_cat.jpg,3
37420_ship.jpg,8
27588_truck.jpg,9
32363_airplane.jpg,0
46988_horse.jpg,7
14506_truck.jpg,9
17691_frog.jpg,6
17125_ship.jpg,8
18805_truck.jpg,9
39027_airplane.jpg,0
15960_frog.jpg,6
24206_automobile.jpg,1
46941_horse.jpg,7
6506_frog.jpg,6
10776_airplane.jpg,0
12657_frog.jpg,6
37399_cat.jpg,3
15083_cat.jpg,3
11276_airplane.jpg,0
15022_ship.jpg,8
3744_automobile.jpg,1
16818_truck.jpg,9
46773_deer.jpg,4
39450_truck.jpg,9
9377_dog.jpg,5
46991_frog.jpg,6
5823_cat.jpg,3
17273_bird.jpg,2
22332_frog.jpg,6
9063_ship.jpg,8
28147_dog.jpg,5
31348_automobile.jpg,1
22152_truck.jpg,9
35481_cat.jpg,3
2865_cat.jpg,3
41112_ship.jpg,8
13493_horse.jpg,7
45402_cat.jpg,3
29016_horse.jpg,7
38346_dog.jpg,5
48808_cat.jpg,3
23801_dog.jpg,5
28675_airplane.jpg,0
11083_dog.jpg,5
35930_frog.jpg,6
38404_deer.jpg,4
4885_deer.jpg,4
25721_ship.jpg,8
44108_cat.jpg,3
42899_automobile.jpg,1
15883_automobile.jpg,1
32514_horse.jpg,7
458_deer.jpg,4
30715_deer.jpg,4
35925_deer.jpg,4
8383_airplane.jpg,0
20368_automobile.jpg,1
32742_truck.jpg,9
18633_deer.jpg,4
10283_ship.jpg,8
26482_cat.jpg,3
3092_airplane.jpg,0
18455_deer.jpg,4
21861_automobile.jpg,1
20046_deer.jpg,4
38677_frog.jpg,6
12281_dog.jpg,5
18781_horse.jpg,7
11669_horse.jpg,7
23685_automobile.jpg,1
10599_dog.jpg,5
23519_bird.jpg,2
18193_ship.jpg,8
1286_cat.jpg,3
38895_deer.jpg,4
4676_horse.jpg,7
16735_truck.jpg,9
48519_frog.jpg,6
18383_airplane.jpg,0
32208_horse.jpg,7
3945_deer.jpg,4
43945_airplane.jpg,0
31100_automobile.jpg,1
15872_cat.jpg,3
43014_ship.jpg,8
41375_ship.jpg,8
8692_automobile.jpg,1
32606_frog.jpg,6
6983_deer.jpg,4
14799_horse.jpg,7
26129_deer.jpg,4
1024_bird.jpg,2
6094_dog.jpg,5
406_truck.jpg,9
8665_ship.jpg,8
4850_dog.jpg,5
4506_horse.jpg,7
23240_airplane.jpg,0
36985_ship.jpg,8
1507_airplane.jpg,0
39492_bird.jpg,2
5075_deer.jpg,4
13867_truck.jpg,9
18923_horse.jpg,7
45924_ship.jpg,8
47161_frog.jpg,6
24607_automobile.jpg,1
44721_airplane.jpg,0
29737_deer.jpg,4
26246_ship.jpg,8
295_truck.jpg,9
6818_horse.jpg,7
24127_ship.jpg,8
39202_deer.jpg,4
3941_truck.jpg,9
28347_automobile.jpg,1
33015_deer.jpg,4
16097_frog.jpg,6
29130_truck.jpg,9
28352_automobile.jpg,1
5702_airplane.jpg,0
4566_truck.jpg,9
14442_ship.jpg,8
21834_dog.jpg,5
18926_automobile.jpg,1
4202_airplane.jpg,0
14624_ship.jpg,8
38513_dog.jpg,5
26110_bird.jpg,2
461_automobile.jpg,1
5757_airplane.jpg,0
28799_deer.jpg,4
43997_truck.jpg,9
18943_truck.jpg,9
31749_automobile.jpg,1
33273_deer.jpg,4
31861_cat.jpg,3
41013_cat.jpg,3
39325_cat.jpg,3
8892_ship.jpg,8
11786_truck.jpg,9
5212_deer.jpg,4
3369_frog.jpg,6
18344_truck.jpg,9
44635_cat.jpg,3
11614_automobile.jpg,1
33942_ship.jpg,8
43673_truck.jpg,9
22998_automobile.jpg,1
6922_automobile.jpg,1
23281_ship.jpg,8
44786_truck.jpg,9
16359_truck.jpg,9
47822_ship.jpg,8
2543_bird.jpg,2
13200_horse.jpg,7
1343_truck.jpg,9
14715_bird.jpg,2
5074_deer.jpg,4
1669_truck.jpg,9
8140_dog.jpg,5
46201_dog.jpg,5
34459_airplane.jpg,0
24864_frog.jpg,6
20247_horse.jpg,7
23969_automobile.jpg,1
24686_deer.jpg,4
25188_ship.jpg,8
11492_cat.jpg,3
30382_horse.jpg,7
33788_cat.jpg,3
38503_dog.jpg,5
8853_airplane.jpg,0
46964_airplane.jpg,0
33272_deer.jpg,4
5206_frog.jpg,6
5722_automobile.jpg,1
30609_airplane.jpg,0
11331_frog.jpg,6
47312_deer.jpg,4
24016_bird.jpg,2
13912_ship.jpg,8
26781_deer.jpg,4
28556_cat.jpg,3
41395_truck.jpg,9
8202_horse.jpg,7
12814_automobile.jpg,1
8806_airplane.jpg,0
17947_airplane.jpg,0
28108_bird.jpg,2
40034_automobile.jpg,1
13582_ship.jpg,8
23589_cat.jpg,3
19727_cat.jpg,3
29306_truck.jpg,9
40625_bird.jpg,2
736_ship.jpg,8
22665_airplane.jpg,0
37174_dog.jpg,5
25515_dog.jpg,5
11142_dog.jpg,5
2378_bird.jpg,2
46281_automobile.jpg,1
12670_truck.jpg,9
29571_automobile.jpg,1
30970_deer.jpg,4
17603_frog.jpg,6
29980_airplane.jpg,0
35526_deer.jpg,4
44950_cat.jpg,3
45304_airplane.jpg,0
35945_automobile.jpg,1
27372_deer.jpg,4
27538_automobile.jpg,1
10992_automobile.jpg,1
15785_truck.jpg,9
20645_bird.jpg,2
23059_dog.jpg,5
42585_cat.jpg,3
7325_horse.jpg,7
1477_airplane.jpg,0
17263_truck.jpg,9
21657_horse.jpg,7
33062_airplane.jpg,0
33320_dog.jpg,5
49239_automobile.jpg,1
38326_airplane.jpg,0
25639_cat.jpg,3
9358_truck.jpg,9
42263_truck.jpg,9
40401_airplane.jpg,0
18685_dog.jpg,5
38496_deer.jpg,4
27842_ship.jpg,8
30026_ship.jpg,8
28580_automobile.jpg,1
29119_frog.jpg,6
16228_cat.jpg,3
38719_automobile.jpg,1
38060_bird.jpg,2
23121_dog.jpg,5
49291_ship.jpg,8
6155_dog.jpg,5
30371_bird.jpg,2
48169_bird.jpg,2
31286_airplane.jpg,0
16169_airplane.jpg,0
19082_airplane.jpg,0
16028_bird.jpg,2
48040_cat.jpg,3
39439_deer.jpg,4
4101_automobile.jpg,1
9996_truck.jpg,9
21401_truck.jpg,9
25505_dog.jpg,5
5927_horse.jpg,7
9750_deer.jpg,4
40050_truck.jpg,9
32680_deer.jpg,4
41617_automobile.jpg,1
4140_ship.jpg,8
30117_bird.jpg,2
27973_bird.jpg,2
41602_automobile.jpg,1
24288_automobile.jpg,1
17602_frog.jpg,6
12393_airplane.jpg,0
35428_cat.jpg,3
19048_truck.jpg,9
42802_automobile.jpg,1
17086_bird.jpg,2
23365_cat.jpg,3
38497_deer.jpg,4
4070_bird.jpg,2
40940_dog.jpg,5
7922_horse.jpg,7
27367_frog.jpg,6
42055_truck.jpg,9
31876_horse.jpg,7
10022_automobile.jpg,1
25279_automobile.jpg,1
34589_deer.jpg,4
16118_ship.jpg,8
6911_deer.jpg,4
12826_deer.jpg,4
32694_frog.jpg,6
25944_ship.jpg,8
28877_dog.jpg,5
6177_bird.jpg,2
18367_ship.jpg,8
24965_automobile.jpg,1
17804_horse.jpg,7
5113_cat.jpg,3
17862_airplane.jpg,0
33813_truck.jpg,9
5116_horse.jpg,7
16196_airplane.jpg,0
26794_automobile.jpg,1
28589_horse.jpg,7
43086_ship.jpg,8
14311_automobile.jpg,1
3183_automobile.jpg,1
32029_deer.jpg,4
7386_deer.jpg,4
5103_airplane.jpg,0
29135_bird.jpg,2
10219_truck.jpg,9
15618_ship.jpg,8
21831_frog.jpg,6
26311_airplane.jpg,0
12756_horse.jpg,7
263_deer.jpg,4
36741_truck.jpg,9
39290_deer.jpg,4
33618_horse.jpg,7
19706_ship.jpg,8
40340_horse.jpg,7
27520_dog.jpg,5
2668_cat.jpg,3
18008_deer.jpg,4
10588_bird.jpg,2
7392_frog.jpg,6
44175_airplane.jpg,0
6241_automobile.jpg,1
19391_horse.jpg,7
42947_bird.jpg,2
1306_airplane.jpg,0
33721_cat.jpg,3
13981_ship.jpg,8
40240_deer.jpg,4
39811_automobile.jpg,1
14456_airplane.jpg,0
31141_cat.jpg,3
28750_airplane.jpg,0
23774_dog.jpg,5
8331_deer.jpg,4
45286_deer.jpg,4
11886_ship.jpg,8
16741_dog.jpg,5
17942_horse.jpg,7
5801_truck.jpg,9
15619_ship.jpg,8
21895_truck.jpg,9
42194_dog.jpg,5
39851_dog.jpg,5
26878_automobile.jpg,1
36577_truck.jpg,9
47646_ship.jpg,8
12639_cat.jpg,3
9028_truck.jpg,9
47691_airplane.jpg,0
27530_dog.jpg,5
21172_ship.jpg,8
19424_truck.jpg,9
27371_automobile.jpg,1
36232_frog.jpg,6
4160_dog.jpg,5
4500_automobile.jpg,1
37288_deer.jpg,4
5410_bird.jpg,2
41619_bird.jpg,2
14121_dog.jpg,5
40841_bird.jpg,2
12515_dog.jpg,5
39929_dog.jpg,5
1478_bird.jpg,2
40027_deer.jpg,4
35029_dog.jpg,5
33487_truck.jpg,9
33935_horse.jpg,7
49033_dog.jpg,5
33616_bird.jpg,2
19637_bird.jpg,2
9759_airplane.jpg,0
38871_truck.jpg,9
34572_truck.jpg,9
21224_bird.jpg,2
7393_frog.jpg,6
35758_airplane.jpg,0
29262_ship.jpg,8
26713_deer.jpg,4
3189_deer.jpg,4
7055_horse.jpg,7
2687_ship.jpg,8
34579_cat.jpg,3
32428_horse.jpg,7
35227_dog.jpg,5
1997_horse.jpg,7
37571_truck.jpg,9
13566_horse.jpg,7
33742_automobile.jpg,1
14964_automobile.jpg,1
6476_dog.jpg,5
44878_horse.jpg,7
28627_airplane.jpg,0
16944_horse.jpg,7
23997_airplane.jpg,0
17369_cat.jpg,3
39932_deer.jpg,4
21427_ship.jpg,8
31892_dog.jpg,5
11625_cat.jpg,3
14493_horse.jpg,7
4099_automobile.jpg,1
4999_frog.jpg,6
36134_airplane.jpg,0
25026_dog.jpg,5
16175_horse.jpg,7
176_automobile.jpg,1
21987_bird.jpg,2
44049_horse.jpg,7
1445_horse.jpg,7
25132_horse.jpg,7
25963_truck.jpg,9
11224_airplane.jpg,0
48031_truck.jpg,9
30579_dog.jpg,5
34882_deer.jpg,4
5430_cat.jpg,3
4574_airplane.jpg,0
35838_frog.jpg,6
30608_frog.jpg,6
8403_deer.jpg,4
36035_dog.jpg,5
15471_cat.jpg,3
25629_ship.jpg,8
11800_frog.jpg,6
36385_bird.jpg,2
35574_truck.jpg,9
28039_deer.jpg,4
32569_frog.jpg,6
35097_truck.jpg,9
17771_automobile.jpg,1
18594_automobile.jpg,1
19035_ship.jpg,8
25976_airplane.jpg,0
30351_truck.jpg,9
46847_dog.jpg,5
42460_frog.jpg,6
26977_ship.jpg,8
24354_frog.jpg,6
45073_ship.jpg,8
35237_dog.jpg,5
13799_horse.jpg,7
33014_ship.jpg,8
49079_cat.jpg,3
19580_cat.jpg,3
19253_ship.jpg,8
35685_airplane.jpg,0
14631_frog.jpg,6
20287_airplane.jpg,0
22762_automobile.jpg,1
17539_automobile.jpg,1
20768_dog.jpg,5
11519_dog.jpg,5
14326_truck.jpg,9
9828_frog.jpg,6
43343_horse.jpg,7
19565_automobile.jpg,1
17055_dog.jpg,5
13730_truck.jpg,9
25304_horse.jpg,7
23677_bird.jpg,2
8791_automobile.jpg,1
19570_automobile.jpg,1
14457_frog.jpg,6
13596_frog.jpg,6
36514_deer.jpg,4
8752_horse.jpg,7
19191_dog.jpg,5
35072_deer.jpg,4
27011_truck.jpg,9
7729_dog.jpg,5
17685_ship.jpg,8
27840_horse.jpg,7
35980_horse.jpg,7
1843_ship.jpg,8
27042_airplane.jpg,0
42663_automobile.jpg,1
1367_frog.jpg,6
18504_horse.jpg,7
43873_bird.jpg,2
37313_deer.jpg,4
18564_bird.jpg,2
41589_cat.jpg,3
39039_automobile.jpg,1
8959_truck.jpg,9
34588_automobile.jpg,1
32723_bird.jpg,2
1101_frog.jpg,6
32875_horse.jpg,7
19128_frog.jpg,6
1373_deer.jpg,4
10412_bird.jpg,2
18825_automobile.jpg,1
4525_bird.jpg,2
2223_cat.jpg,3
46985_ship.jpg,8
37823_ship.jpg,8
6191_automobile.jpg,1
683_truck.jpg,9
49802_bird.jpg,2
27632_frog.jpg,6
28244_automobile.jpg,1
40928_airplane.jpg,0
5169_frog.jpg,6
44773_airplane.jpg,0
360_truck.jpg,9
27454_frog.jpg,6
24379_bird.jpg,2
15224_cat.jpg,3
36081_automobile.jpg,1
36660_dog.jpg,5
44882_ship.jpg,8
10282_deer.jpg,4
41106_frog.jpg,6
1049_truck.jpg,9
32475_ship.jpg,8
20221_ship.jpg,8
38099_dog.jpg,5
9935_ship.jpg,8
37985_horse.jpg,7
40589_airplane.jpg,0
36610_airplane.jpg,0
43687_automobile.jpg,1
13056_automobile.jpg,1
459_ship.jpg,8
14098_frog.jpg,6
11702_automobile.jpg,1
46718_automobile.jpg,1
9204_deer.jpg,4
34855_airplane.jpg,0
6775_ship.jpg,8
37661_horse.jpg,7
46936_airplane.jpg,0
17778_dog.jpg,5
44523_bird.jpg,2
14783_truck.jpg,9
20902_airplane.jpg,0
48326_cat.jpg,3
32544_bird.jpg,2
46642_bird.jpg,2
9394_cat.jpg,3
18854_airplane.jpg,0
15234_cat.jpg,3
19164_automobile.jpg,1
11239_frog.jpg,6
44204_automobile.jpg,1
43292_airplane.jpg,0
25708_truck.jpg,9
26019_bird.jpg,2
33056_dog.jpg,5
22141_ship.jpg,8
47068_airplane.jpg,0
34244_cat.jpg,3
38535_bird.jpg,2
12917_automobile.jpg,1
43265_truck.jpg,9
694_airplane.jpg,0
43492_ship.jpg,8
20037_dog.jpg,5
30245_automobile.jpg,1
21769_cat.jpg,3
13018_frog.jpg,6
518_ship.jpg,8
37794_ship.jpg,8
583_cat.jpg,3
10518_cat.jpg,3
20360_ship.jpg,8
14214_horse.jpg,7
6357_truck.jpg,9
34176_automobile.jpg,1
43271_truck.jpg,9
35693_ship.jpg,8
