train/41165_ship.jpg,8
train/28146_deer.jpg,4
train/2519_frog.jpg,6
train/15303_bird.jpg,2
train/49826_dog.jpg,5
train/30285_truck.jpg,9
train/8894_dog.jpg,5
train/45370_automobile.jpg,1
train/2989_frog.jpg,6
train/25756_ship.jpg,8
train/14771_horse.jpg,7
train/5956_airplane.jpg,0
train/22345_frog.jpg,6
train/39957_airplane.jpg,0
train/21911_dog.jpg,5
train/13878_frog.jpg,6
train/11692_automobile.jpg,1
train/22137_deer.jpg,4
train/44465_deer.jpg,4
train/22325_horse.jpg,7
train/32892_deer.jpg,4
train/43774_horse.jpg,7
train/12194_ship.jpg,8
train/11648_horse.jpg,7
train/17810_frog.jpg,6
train/1162_ship.jpg,8
train/35944_dog.jpg,5
train/43934_deer.jpg,4
train/44975_airplane.jpg,0
train/25438_automobile.jpg,1
train/17480_frog.jpg,6
train/25400_bird.jpg,2
train/45081_airplane.jpg,0
train/31587_automobile.jpg,1
train/37854_deer.jpg,4
train/3065_ship.jpg,8
train/36359_automobile.jpg,1
train/46160_cat.jpg,3
train/35353_bird.jpg,2
train/42778_frog.jpg,6
train/29011_cat.jpg,3
train/32249_truck.jpg,9
train/12453_deer.jpg,4
train/9015_ship.jpg,8
train/29325_automobile.jpg,1
train/13198_horse.jpg,7
train/16211_automobile.jpg,1
train/20947_truck.jpg,9
train/29330_automobile.jpg,1
train/20751_airplane.jpg,0
train/16213_airplane.jpg,0
train/8349_cat.jpg,3
train/48466_horse.jpg,7
train/47502_cat.jpg,3
train/26870_automobile.jpg,1
train/42170_dog.jpg,5
train/20025_frog.jpg,6
train/46577_frog.jpg,6
train/30793_dog.jpg,5
train/18382_ship.jpg,8
train/21204_airplane.jpg,0
train/27436_ship.jpg,8
train/39858_frog.jpg,6
train/43522_truck.jpg,9
train/45362_cat.jpg,3
train/22696_ship.jpg,8
train/43008_truck.jpg,9
train/48324_airplane.jpg,0
train/32912_dog.jpg,5
train/20176_truck.jpg,9
train/21879_dog.jpg,5
train/29001_cat.jpg,3
train/12447_frog.jpg,6
train/35299_cat.jpg,3
train/29779_bird.jpg,2
train/3926_frog.jpg,6
train/46131_truck.jpg,9
train/671_horse.jpg,7
train/49671_airplane.jpg,0
train/11154_horse.jpg,7
train/27083_truck.jpg,9
train/43839_truck.jpg,9
train/32893_deer.jpg,4
train/17335_ship.jpg,8
train/37255_bird.jpg,2
train/292_frog.jpg,6
train/1302_horse.jpg,7
train/45263_deer.jpg,4
train/11863_ship.jpg,8
train/36393_airplane.jpg,0
train/19043_deer.jpg,4
train/23791_airplane.jpg,0
train/16532_ship.jpg,8
train/37693_airplane.jpg,0
train/2663_ship.jpg,8
train/35119_frog.jpg,6
train/24806_deer.jpg,4
train/35233_truck.jpg,9
train/42532_bird.jpg,2
train/47980_automobile.jpg,1
train/9006_cat.jpg,3
train/11029_airplane.jpg,0
train/39007_frog.jpg,6
train/34555_bird.jpg,2
train/28062_dog.jpg,5
train/4354_automobile.jpg,1
train/39683_bird.jpg,2
train/5264_deer.jpg,4
train/1648_truck.jpg,9
train/47116_frog.jpg,6
train/31193_automobile.jpg,1
train/44301_dog.jpg,5
train/24150_ship.jpg,8
train/16378_truck.jpg,9
train/2535_bird.jpg,2
train/47854_ship.jpg,8
train/16402_bird.jpg,2
train/30620_truck.jpg,9
train/43652_truck.jpg,9
train/43347_dog.jpg,5
train/48398_dog.jpg,5
train/22969_deer.jpg,4
train/11947_dog.jpg,5
train/35253_horse.jpg,7
train/34382_dog.jpg,5
train/20698_deer.jpg,4
train/16098_dog.jpg,5
train/24061_bird.jpg,2
train/29287_ship.jpg,8
train/15957_cat.jpg,3
train/6522_horse.jpg,7
train/12523_automobile.jpg,1
train/47103_dog.jpg,5
train/6890_truck.jpg,9
train/35118_frog.jpg,6
train/36635_bird.jpg,2
train/30195_horse.jpg,7
train/49100_airplane.jpg,0
train/25399_ship.jpg,8
train/31698_cat.jpg,3
train/317_airplane.jpg,0
train/741_ship.jpg,8
train/24280_automobile.jpg,1
train/12767_airplane.jpg,0
train/39779_dog.jpg,5
train/16287_frog.jpg,6
train/11346_frog.jpg,6
train/47030_automobile.jpg,1
train/35883_airplane.jpg,0
train/49682_dog.jpg,5
train/6839_horse.jpg,7
train/25264_automobile.jpg,1
train/23542_frog.jpg,6
train/19828_airplane.jpg,0
train/46041_airplane.jpg,0
train/7362_deer.jpg,4
train/32623_automobile.jpg,1
train/29654_cat.jpg,3
train/30416_truck.jpg,9
train/19230_frog.jpg,6
train/31832_ship.jpg,8
train/8449_automobile.jpg,1
train/21142_automobile.jpg,1
train/26789_automobile.jpg,1
train/35422_airplane.jpg,0
train/20099_horse.jpg,7
train/44072_truck.jpg,9
train/1905_horse.jpg,7
train/20009_bird.jpg,2
train/8075_truck.jpg,9
train/30927_dog.jpg,5
train/7962_bird.jpg,2
train/37898_horse.jpg,7
train/9554_frog.jpg,6
train/44357_ship.jpg,8
train/28082_horse.jpg,7
train/24862_horse.jpg,7
train/36268_bird.jpg,2
train/12250_bird.jpg,2
train/838_frog.jpg,6
train/48249_ship.jpg,8
train/18177_ship.jpg,8
train/47738_deer.jpg,4
train/32941_automobile.jpg,1
train/2844_automobile.jpg,1
train/3757_deer.jpg,4
train/39132_automobile.jpg,1
train/27177_frog.jpg,6
train/24443_cat.jpg,3
train/2851_automobile.jpg,1
train/20702_ship.jpg,8
train/26056_horse.jpg,7
train/9732_frog.jpg,6
train/30583_frog.jpg,6
train/46974_frog.jpg,6
train/38865_frog.jpg,6
train/9792_cat.jpg,3
train/12467_truck.jpg,9
train/41657_deer.jpg,4
train/3525_frog.jpg,6
train/30642_dog.jpg,5
train/1651_automobile.jpg,1
train/40820_horse.jpg,7
train/38916_truck.jpg,9
train/26896_dog.jpg,5
train/25265_dog.jpg,5
train/18821_deer.jpg,4
train/7559_deer.jpg,4
train/46106_bird.jpg,2
train/30907_deer.jpg,4
train/4682_frog.jpg,6
train/28412_ship.jpg,8
train/1427_cat.jpg,3
train/19891_truck.jpg,9
train/15309_airplane.jpg,0
train/15990_deer.jpg,4
train/31757_airplane.jpg,0
train/15476_dog.jpg,5
train/42361_airplane.jpg,0
train/24355_airplane.jpg,0
train/30257_airplane.jpg,0
train/23613_truck.jpg,9
train/44684_frog.jpg,6
train/22462_ship.jpg,8
train/44485_dog.jpg,5
train/7687_truck.jpg,9
train/20761_automobile.jpg,1
train/37625_frog.jpg,6
train/24300_airplane.jpg,0
train/20774_automobile.jpg,1
train/32331_ship.jpg,8
train/23641_dog.jpg,5
train/38016_bird.jpg,2
train/44872_frog.jpg,6
train/11622_dog.jpg,5
train/27594_bird.jpg,2
train/34309_truck.jpg,9
train/7304_horse.jpg,7
train/1397_ship.jpg,8
train/14004_dog.jpg,5
train/2617_airplane.jpg,0
train/22734_bird.jpg,2
train/21019_frog.jpg,6
train/17675_frog.jpg,6
train/11476_cat.jpg,3
train/3742_frog.jpg,6
train/47431_airplane.jpg,0
train/20105_airplane.jpg,0
train/27641_cat.jpg,3
train/32491_deer.jpg,4
train/38864_frog.jpg,6
train/2509_dog.jpg,5
train/2642_airplane.jpg,0
train/24786_horse.jpg,7
train/32067_bird.jpg,2
train/8288_cat.jpg,3
train/4875_frog.jpg,6
train/20633_bird.jpg,2
train/34097_automobile.jpg,1
train/5556_ship.jpg,8
train/31501_bird.jpg,2
train/11461_ship.jpg,8
train/31971_truck.jpg,9
train/23250_cat.jpg,3
train/33296_deer.jpg,4
train/49753_dog.jpg,5
train/200_frog.jpg,6
train/48871_ship.jpg,8
train/42478_horse.jpg,7
train/16930_ship.jpg,8
train/21034_bird.jpg,2
train/47521_truck.jpg,9
train/9926_cat.jpg,3
train/5873_airplane.jpg,0
train/15233_dog.jpg,5
train/17903_truck.jpg,9
train/5011_truck.jpg,9
train/7451_ship.jpg,8
train/5730_ship.jpg,8
train/39486_airplane.jpg,0
train/11682_airplane.jpg,0
train/26941_truck.jpg,9
train/21846_frog.jpg,6
train/30017_dog.jpg,5
train/18489_bird.jpg,2
train/45551_ship.jpg,8
train/26517_frog.jpg,6
train/19626_automobile.jpg,1
train/7845_horse.jpg,7
train/18819_bird.jpg,2
train/38179_airplane.jpg,0
train/15157_horse.jpg,7
train/16200_deer.jpg,4
train/43398_automobile.jpg,1
train/26712_automobile.jpg,1
train/24175_truck.jpg,9
train/32423_cat.jpg,3
train/34691_ship.jpg,8
train/26771_frog.jpg,6
train/9891_horse.jpg,7
train/25664_cat.jpg,3
train/4600_dog.jpg,5
train/44805_airplane.jpg,0
train/32677_dog.jpg,5
train/22421_automobile.jpg,1
train/35569_bird.jpg,2
train/33268_airplane.jpg,0
train/19987_ship.jpg,8
train/28952_dog.jpg,5
train/24405_deer.jpg,4
train/29931_frog.jpg,6
train/44084_cat.jpg,3
train/3508_bird.jpg,2
train/42121_automobile.jpg,1
train/21799_truck.jpg,9
train/37727_automobile.jpg,1
train/45460_bird.jpg,2
train/5085_frog.jpg,6
train/17364_horse.jpg,7
train/31766_bird.jpg,2
train/23954_deer.jpg,4
train/33041_cat.jpg,3
train/21420_cat.jpg,3
train/46207_automobile.jpg,1
train/7622_automobile.jpg,1
train/10772_horse.jpg,7
train/45606_bird.jpg,2
train/38248_deer.jpg,4
train/3466_airplane.jpg,0
train/31316_horse.jpg,7
train/27928_frog.jpg,6
train/21853_deer.jpg,4
train/12133_airplane.jpg,0
train/9579_bird.jpg,2
train/2936_bird.jpg,2
train/19277_airplane.jpg,0
train/9715_truck.jpg,9
train/11077_dog.jpg,5
train/32667_dog.jpg,5
train/4610_dog.jpg,5
train/24343_truck.jpg,9
train/31384_frog.jpg,6
train/36283_truck.jpg,9
train/37215_cat.jpg,3
train/44865_cat.jpg,3
train/21384_automobile.jpg,1
train/48254_airplane.jpg,0
train/36023_frog.jpg,6
train/13443_cat.jpg,3
train/34927_automobile.jpg,1
train/13701_automobile.jpg,1
train/2651_horse.jpg,7
train/47777_horse.jpg,7
train/26516_frog.jpg,6
train/7708_truck.jpg,9
train/39610_bird.jpg,2
train/9383_dog.jpg,5
train/7663_airplane.jpg,0
train/33537_ship.jpg,8
train/38978_ship.jpg,8
train/33337_cat.jpg,3
train/43879_dog.jpg,5
train/44579_frog.jpg,6
train/33152_bird.jpg,2
train/532_frog.jpg,6
train/36511_cat.jpg,3
train/13711_truck.jpg,9
train/47901_cat.jpg,3
train/48226_truck.jpg,9
train/21502_dog.jpg,5
train/10527_cat.jpg,3
train/33163_dog.jpg,5
train/44297_horse.jpg,7
train/2411_frog.jpg,6
train/11791_automobile.jpg,1
train/20991_dog.jpg,5
train/37982_cat.jpg,3
train/29292_frog.jpg,6
train/19585_deer.jpg,4
train/41155_automobile.jpg,1
train/28228_deer.jpg,4
train/27340_truck.jpg,9
train/47098_cat.jpg,3
train/33198_automobile.jpg,1
train/22219_horse.jpg,7
train/23136_cat.jpg,3
train/39231_horse.jpg,7
train/42664_deer.jpg,4
train/35280_truck.jpg,9
train/37163_cat.jpg,3
train/39945_deer.jpg,4
train/37285_truck.jpg,9
train/15279_cat.jpg,3
train/44714_truck.jpg,9
train/32511_dog.jpg,5
train/42416_frog.jpg,6
train/5132_bird.jpg,2
train/23731_ship.jpg,8
train/25998_bird.jpg,2
train/526_deer.jpg,4
train/16302_truck.jpg,9
train/4241_horse.jpg,7
train/8460_frog.jpg,6
train/49733_automobile.jpg,1
train/28918_ship.jpg,8
train/36576_frog.jpg,6
train/44282_automobile.jpg,1
train/22259_deer.jpg,4
train/27320_horse.jpg,7
train/28091_cat.jpg,3
train/24991_cat.jpg,3
train/22753_truck.jpg,9
train/34361_cat.jpg,3
train/31054_bird.jpg,2
train/48600_frog.jpg,6
train/19584_deer.jpg,4
train/267_horse.jpg,7
train/3448_dog.jpg,5
train/39856_truck.jpg,9
train/21197_deer.jpg,4
train/19388_cat.jpg,3
train/6072_horse.jpg,7
train/42665_deer.jpg,4
train/47855_deer.jpg,4
train/8497_dog.jpg,5
train/29226_automobile.jpg,1
train/11068_horse.jpg,7
train/755_frog.jpg,6
train/7104_ship.jpg,8
train/9804_dog.jpg,5
train/40814_automobile.jpg,1
train/15311_cat.jpg,3
train/47255_bird.jpg,2
train/42403_deer.jpg,4
train/11269_dog.jpg,5
train/11352_ship.jpg,8
train/34464_deer.jpg,4
train/42671_frog.jpg,6
train/43088_dog.jpg,5
train/8655_airplane.jpg,0
train/6012_truck.jpg,9
train/35547_dog.jpg,5
train/35354_airplane.jpg,0
train/21183_frog.jpg,6
train/16214_airplane.jpg,0
train/21455_automobile.jpg,1
train/42582_dog.jpg,5
train/27116_horse.jpg,7
train/26042_frog.jpg,6
train/13725_cat.jpg,3
train/48389_airplane.jpg,0
train/31826_frog.jpg,6
train/1104_cat.jpg,3
train/4826_truck.jpg,9
train/26590_ship.jpg,8
train/37173_cat.jpg,3
train/15269_cat.jpg,3
train/21451_ship.jpg,8
train/8897_horse.jpg,7
train/11862_deer.jpg,4
train/29417_bird.jpg,2
train/47532_automobile.jpg,1
train/24145_frog.jpg,6
train/34601_airplane.jpg,0
train/23084_frog.jpg,6
train/25173_truck.jpg,9
train/13547_horse.jpg,7
train/18645_ship.jpg,8
train/855_automobile.jpg,1
train/46704_ship.jpg,8
train/840_automobile.jpg,1
train/21103_cat.jpg,3
train/20972_frog.jpg,6
train/34347_automobile.jpg,1
train/26809_deer.jpg,4
train/49683_bird.jpg,2
train/3711_horse.jpg,7
train/43210_frog.jpg,6
train/33599_automobile.jpg,1
train/926_horse.jpg,7
train/41833_ship.jpg,8
train/45672_automobile.jpg,1
train/32779_horse.jpg,7
train/23763_cat.jpg,3
train/49013_deer.jpg,4
train/24168_bird.jpg,2
train/1774_truck.jpg,9
train/35625_truck.jpg,9
train/20966_deer.jpg,4
train/23199_ship.jpg,8
train/28826_airplane.jpg,0
train/23796_airplane.jpg,0
train/1176_frog.jpg,6
train/15041_frog.jpg,6
train/49261_frog.jpg,6
train/20571_cat.jpg,3
train/778_bird.jpg,2
train/28487_airplane.jpg,0
train/13657_truck.jpg,9
train/28494_frog.jpg,6
train/16746_cat.jpg,3
train/16224_horse.jpg,7
train/15227_frog.jpg,6
train/4684_truck.jpg,9
train/12452_ship.jpg,8
train/6565_ship.jpg,8
train/30504_ship.jpg,8
train/36899_dog.jpg,5
train/9471_airplane.jpg,0
train/47489_dog.jpg,5
train/2717_dog.jpg,5
train/32586_horse.jpg,7
train/16591_truck.jpg,9
train/46046_airplane.jpg,0
train/18396_frog.jpg,6
train/35470_airplane.jpg,0
train/48859_airplane.jpg,0
train/43558_truck.jpg,9
train/22958_horse.jpg,7
train/11668_cat.jpg,3
train/3895_truck.jpg,9
train/18644_ship.jpg,8
train/35473_horse.jpg,7
train/30762_ship.jpg,8
train/34125_airplane.jpg,0
train/43591_truck.jpg,9
train/23638_deer.jpg,4
train/23548_automobile.jpg,1
train/5751_dog.jpg,5
train/13991_cat.jpg,3
train/31935_automobile.jpg,1
train/4900_horse.jpg,7
train/3070_frog.jpg,6
train/35862_bird.jpg,2
train/41302_deer.jpg,4
train/22006_bird.jpg,2
train/15906_automobile.jpg,1
train/32720_automobile.jpg,1
train/13170_cat.jpg,3
train/8129_horse.jpg,7
train/49107_airplane.jpg,0
train/29507_truck.jpg,9
train/14077_truck.jpg,9
train/15040_frog.jpg,6
train/24059_ship.jpg,8
train/9273_deer.jpg,4
train/20967_deer.jpg,4
train/27030_truck.jpg,9
train/321_horse.jpg,7
train/13260_airplane.jpg,0
train/26338_ship.jpg,8
train/4177_cat.jpg,3
train/779_bird.jpg,2
train/22169_horse.jpg,7
train/2630_automobile.jpg,1
train/44732_bird.jpg,2
train/36903_frog.jpg,6
train/11670_deer.jpg,4
train/32789_deer.jpg,4
train/35648_deer.jpg,4
train/44543_cat.jpg,3
train/33733_frog.jpg,6
train/848_automobile.jpg,1
train/11425_airplane.jpg,0
train/18138_bird.jpg,2
train/38321_airplane.jpg,0
train/11286_bird.jpg,2
train/9787_truck.jpg,9
train/18277_dog.jpg,5
train/34804_frog.jpg,6
train/33348_horse.jpg,7
train/47653_frog.jpg,6
train/29006_dog.jpg,5
train/8815_frog.jpg,6
train/49731_horse.jpg,7
train/7219_horse.jpg,7
train/47785_truck.jpg,9
train/31446_deer.jpg,4
train/34214_truck.jpg,9
train/40543_dog.jpg,5
train/21173_deer.jpg,4
train/15088_bird.jpg,2
train/27008_frog.jpg,6
train/15620_airplane.jpg,0
train/42323_dog.jpg,5
train/48336_ship.jpg,8
train/1470_airplane.jpg,0
train/40393_truck.jpg,9
train/47505_dog.jpg,5
train/21221_truck.jpg,9
train/8491_deer.jpg,4
train/45055_truck.jpg,9
train/18752_automobile.jpg,1
train/48059_airplane.jpg,0
train/49559_airplane.jpg,0
train/28907_truck.jpg,9
train/18267_dog.jpg,5
train/28156_horse.jpg,7
train/48807_deer.jpg,4
train/43448_deer.jpg,4
train/34805_frog.jpg,6
train/45427_automobile.jpg,1
train/40426_horse.jpg,7
train/49294_dog.jpg,5
train/30234_automobile.jpg,1
train/8971_airplane.jpg,0
train/16191_airplane.jpg,0
train/17865_airplane.jpg,0
train/41701_automobile.jpg,1
train/47380_ship.jpg,8
train/47434_frog.jpg,6
train/13510_deer.jpg,4
train/3694_airplane.jpg,0
train/19174_truck.jpg,9
train/37528_deer.jpg,4
train/24585_dog.jpg,5
train/17991_truck.jpg,9
train/5083_truck.jpg,9
train/36316_bird.jpg,2
train/47741_cat.jpg,3
train/48483_frog.jpg,6
train/5280_ship.jpg,8
train/8490_deer.jpg,4
train/38452_automobile.jpg,1
train/27797_dog.jpg,5
train/40371_bird.jpg,2
train/30784_cat.jpg,3
train/7387_ship.jpg,8
train/42423_horse.jpg,7
train/2495_truck.jpg,9
train/36170_bird.jpg,2
train/7865_airplane.jpg,0
train/12148_bird.jpg,2
train/24873_automobile.jpg,1
train/36916_deer.jpg,4
train/45448_dog.jpg,5
train/18790_bird.jpg,2
train/45648_ship.jpg,8
train/39998_bird.jpg,2
train/45886_airplane.jpg,0
train/23446_airplane.jpg,0
train/3720_ship.jpg,8
train/17617_ship.jpg,8
train/39508_bird.jpg,2
train/22146_airplane.jpg,0
train/13968_automobile.jpg,1
train/8463_dog.jpg,5
train/37511_bird.jpg,2
train/29257_airplane.jpg,0
train/46796_automobile.jpg,1
train/29066_automobile.jpg,1
train/11799_automobile.jpg,1
train/2206_truck.jpg,9
train/37966_cat.jpg,3
train/12999_automobile.jpg,1
train/9608_truck.jpg,9
train/10076_deer.jpg,4
train/32161_automobile.jpg,1
train/10480_bird.jpg,2
train/41677_airplane.jpg,0
train/3476_bird.jpg,2
train/46917_ship.jpg,8
train/37187_cat.jpg,3
train/10601_airplane.jpg,0
train/47772_automobile.jpg,1
train/31088_deer.jpg,4
train/30395_dog.jpg,5
train/19558_bird.jpg,2
train/25013_ship.jpg,8
train/34332_horse.jpg,7
train/27856_frog.jpg,6
train/28221_dog.jpg,5
train/49666_bird.jpg,2
train/7748_ship.jpg,8
train/3610_bird.jpg,2
train/10210_deer.jpg,4
train/39912_automobile.jpg,1
train/42733_truck.jpg,9
train/21615_automobile.jpg,1
train/28603_deer.jpg,4
train/28075_cat.jpg,3
train/9660_bird.jpg,2
train/49285_frog.jpg,6
train/25853_airplane.jpg,0
train/10490_horse.jpg,7
train/46826_bird.jpg,2
train/26469_frog.jpg,6
train/43867_airplane.jpg,0
train/10459_horse.jpg,7
train/41577_bird.jpg,2
train/22673_deer.jpg,4
train/1192_frog.jpg,6
train/7780_dog.jpg,5
train/46369_airplane.jpg,0
train/45649_ship.jpg,8
train/45490_horse.jpg,7
train/31904_airplane.jpg,0
train/12302_frog.jpg,6
train/45922_truck.jpg,9
train/44147_deer.jpg,4
train/27272_automobile.jpg,1
train/48782_airplane.jpg,0
train/9896_bird.jpg,2
train/12116_truck.jpg,9
train/45459_horse.jpg,7
train/3095_frog.jpg,6
train/49757_ship.jpg,8
train/35887_bird.jpg,2
train/1098_cat.jpg,3
train/548_cat.jpg,3
train/10063_frog.jpg,6
train/39616_cat.jpg,3
train/32120_deer.jpg,4
train/49566_automobile.jpg,1
train/2979_ship.jpg,8
train/9536_ship.jpg,8
train/43609_automobile.jpg,1
train/32876_ship.jpg,8
train/43540_ship.jpg,8
train/30033_frog.jpg,6
train/21448_automobile.jpg,1
train/34229_deer.jpg,4
train/47927_truck.jpg,9
train/44811_ship.jpg,8
train/20506_frog.jpg,6
train/1879_cat.jpg,3
train/15621_bird.jpg,2
train/10535_automobile.jpg,1
train/24158_airplane.jpg,0
train/21960_truck.jpg,9
train/5098_dog.jpg,5
train/28888_truck.jpg,9
train/28464_deer.jpg,4
train/41447_ship.jpg,8
train/24542_truck.jpg,9
train/30848_cat.jpg,3
train/37420_ship.jpg,8
train/27588_truck.jpg,9
train/32363_airplane.jpg,0
train/46988_horse.jpg,7
train/14506_truck.jpg,9
train/17691_frog.jpg,6
train/17125_ship.jpg,8
train/18805_truck.jpg,9
train/39027_airplane.jpg,0
train/15960_frog.jpg,6
train/24206_automobile.jpg,1
train/46941_horse.jpg,7
train/6506_frog.jpg,6
train/10776_airplane.jpg,0
train/12657_frog.jpg,6
train/37399_cat.jpg,3
train/15083_cat.jpg,3
train/11276_airplane.jpg,0
train/15022_ship.jpg,8
train/3744_automobile.jpg,1
train/16818_truck.jpg,9
train/46773_deer.jpg,4
train/39450_truck.jpg,9
train/9377_dog.jpg,5
train/46991_frog.jpg,6
train/5823_cat.jpg,3
train/17273_bird.jpg,2
train/22332_frog.jpg,6
train/9063_ship.jpg,8
train/28147_dog.jpg,5
train/31348_automobile.jpg,1
train/22152_truck.jpg,9
train/35481_cat.jpg,3
train/2865_cat.jpg,3
train/41112_ship.jpg,8
train/13493_horse.jpg,7
train/45402_cat.jpg,3
train/29016_horse.jpg,7
train/38346_dog.jpg,5
train/48808_cat.jpg,3
train/23801_dog.jpg,5
train/28675_airplane.jpg,0
train/11083_dog.jpg,5
train/35930_frog.jpg,6
train/38404_deer.jpg,4
train/4885_deer.jpg,4
train/25721_ship.jpg,8
train/44108_cat.jpg,3
train/42899_automobile.jpg,1
train/15883_automobile.jpg,1
train/32514_horse.jpg,7
train/458_deer.jpg,4
train/30715_deer.jpg,4
train/35925_deer.jpg,4
train/8383_airplane.jpg,0
train/20368_automobile.jpg,1
train/32742_truck.jpg,9
train/18633_deer.jpg,4
train/10283_ship.jpg,8
train/26482_cat.jpg,3
train/3092_airplane.jpg,0
train/18455_deer.jpg,4
train/21861_automobile.jpg,1
train/20046_deer.jpg,4
train/38677_frog.jpg,6
train/12281_dog.jpg,5
train/18781_horse.jpg,7
train/11669_horse.jpg,7
train/23685_automobile.jpg,1
train/10599_dog.jpg,5
train/23519_bird.jpg,2
train/18193_ship.jpg,8
train/1286_cat.jpg,3
train/38895_deer.jpg,4
train/4676_horse.jpg,7
train/16735_truck.jpg,9
train/48519_frog.jpg,6
train/18383_airplane.jpg,0
train/32208_horse.jpg,7
train/3945_deer.jpg,4
train/43945_airplane.jpg,0
train/31100_automobile.jpg,1
train/15872_cat.jpg,3
train/43014_ship.jpg,8
train/41375_ship.jpg,8
train/8692_automobile.jpg,1
train/32606_frog.jpg,6
train/6983_deer.jpg,4
train/14799_horse.jpg,7
train/26129_deer.jpg,4
train/1024_bird.jpg,2
train/6094_dog.jpg,5
train/406_truck.jpg,9
train/8665_ship.jpg,8
train/4850_dog.jpg,5
train/4506_horse.jpg,7
train/23240_airplane.jpg,0
train/36985_ship.jpg,8
train/1507_airplane.jpg,0
train/39492_bird.jpg,2
train/5075_deer.jpg,4
train/13867_truck.jpg,9
train/18923_horse.jpg,7
train/45924_ship.jpg,8
train/47161_frog.jpg,6
train/24607_automobile.jpg,1
train/44721_airplane.jpg,0
train/29737_deer.jpg,4
train/26246_ship.jpg,8
train/295_truck.jpg,9
train/6818_horse.jpg,7
train/24127_ship.jpg,8
train/39202_deer.jpg,4
train/3941_truck.jpg,9
train/28347_automobile.jpg,1
train/33015_deer.jpg,4
train/16097_frog.jpg,6
train/29130_truck.jpg,9
train/28352_automobile.jpg,1
train/5702_airplane.jpg,0
train/4566_truck.jpg,9
train/14442_ship.jpg,8
train/21834_dog.jpg,5
train/18926_automobile.jpg,1
train/4202_airplane.jpg,0
train/14624_ship.jpg,8
train/38513_dog.jpg,5
train/26110_bird.jpg,2
train/461_automobile.jpg,1
train/5757_airplane.jpg,0
train/28799_deer.jpg,4
train/43997_truck.jpg,9
train/18943_truck.jpg,9
train/31749_automobile.jpg,1
train/33273_deer.jpg,4
train/31861_cat.jpg,3
train/41013_cat.jpg,3
train/39325_cat.jpg,3
train/8892_ship.jpg,8
train/11786_truck.jpg,9
train/5212_deer.jpg,4
train/3369_frog.jpg,6
train/18344_truck.jpg,9
train/44635_cat.jpg,3
train/11614_automobile.jpg,1
train/33942_ship.jpg,8
train/43673_truck.jpg,9
train/22998_automobile.jpg,1
train/6922_automobile.jpg,1
train/23281_ship.jpg,8
train/44786_truck.jpg,9
train/16359_truck.jpg,9
train/47822_ship.jpg,8
train/2543_bird.jpg,2
train/13200_horse.jpg,7
train/1343_truck.jpg,9
train/14715_bird.jpg,2
train/5074_deer.jpg,4
train/1669_truck.jpg,9
train/8140_dog.jpg,5
train/46201_dog.jpg,5
train/34459_airplane.jpg,0
train/24864_frog.jpg,6
train/20247_horse.jpg,7
train/23969_automobile.jpg,1
train/24686_deer.jpg,4
